$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,241,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,32,03,55,202,44,04,37,120,44*67
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,241,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,32,03,55,202,44,04,37,120,44*67
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,241,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,32,03,55,202,44,04,37,120,44*67
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,241,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,32,03,55,202,44,04,37,120,44*67
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,241,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,32,03,55,202,44,04,37,120,44*67
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,241,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,241,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,32,03,55,202,44,04,37,120,44*67
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,241,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,241,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,241,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,48,25,56,100,50,27,22,241,36,28,10,199,36*60
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,48,25,56,100,50,27,22,241,36,28,10,199,36*60
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,48,25,56,100,50,27,22,241,36,28,10,199,36*60
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,48,25,56,100,50,27,22,240,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,48,25,56,100,50,27,22,240,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,48,25,56,100,50,27,22,240,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,48,25,56,100,50,27,22,240,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,32,03,55,202,44,04,37,120,44*67
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,240,36,28,10,199,36*60
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,240,36,28,10,199,36*60
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,32,03,55,202,44,04,37,120,44*67
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,49,25,56,100,50,27,22,240,36,28,10,199,36*60
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,48,25,56,100,50,27,22,240,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,041,33,07,61,191,46,09,58,346,27,10,51,192,44*6A
$GBGSV,4,3,16,23,38,173,48,25,56,100,50,27,22,240,36,28,10,199,36*61
$GBGSV,4,4,16,30,12,295,26,32,28,307,25,33,30,084,43,41,60,020,33*67
$GBGSV,4,1,16,01,49,147,45,02,35,242,31,03,55,202,44,04,37,120,44*64
