$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,46,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6C
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,44,,,,*59
$GBGSV,4,1,15,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,46,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6C
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,44,,,,*59
$GBGSV,4,1,15,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,46,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6C
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,44,,,,*59
$GBGSV,4,1,15,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,46,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6C
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,44,,,,*59
$GBGSV,4,1,15,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,46,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6C
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,44,,,,*59
$GBGSV,4,1,15,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,44,,,,*59
$GBGSV,4,1,15,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,44,,,,*59
$GBGSV,4,1,15,01,49,147,47,02,34,242,44,03,55,202,48,04,37,120,45*6B
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,44,,,,*59
$GBGSV,4,1,15,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,43,35,36,246,44,36,25,165,44,,,,*5E
$GBGSV,4,1,15,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,43,35,36,246,44,36,25,165,44,,,,*5E
$GBGSV,4,1,15,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,43,35,36,246,44,36,25,165,43,,,,*59
$GBGSV,4,1,15,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,45,08,11,195,42,09,50,336,46,10,36,179,45*6F
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,43,35,36,246,44,36,25,165,43,,,,*59
$GBGSV,4,1,15,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,43,35,36,246,44,36,25,165,43,,,,*59
$GBGSV,4,1,15,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,43,35,36,246,44,36,25,165,43,,,,*59
$GBGSV,4,1,15,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,43,35,36,246,44,36,25,165,43,,,,*59
$GBGSV,4,1,15,01,49,147,47,02,34,242,44,03,55,202,48,04,37,120,46*68
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,43,35,36,246,44,36,25,165,43,,,,*59
$GBGSV,4,1,15,01,49,147,47,02,34,242,44,03,55,202,48,04,37,120,45*6B
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,43,,,,*5E
$GBGSV,4,1,15,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,45*6A
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,43,,,,*5E
$GBGSV,4,1,15,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,46*69
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,43,,,,*5E
$GBGSV,4,1,15,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,46*69
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,43,,,,*5E
$GBGSV,4,1,15,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*68
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,43,,,,*5E
$GBGSV,4,1,15,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*68
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,43,,,,*5E
$GBGSV,4,1,15,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,45*6B
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,43,,,,*5E
$GBGSV,4,1,15,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,45*6B
$GBGSV,4,2,15,07,45,176,44,08,11,195,42,09,50,336,46,10,36,179,45*6E
$GBGSV,4,3,15,12,45,051,44,19,57,007,38,20,29,066,45,22,30,295,46*6F
$GBGSV,4,4,15,29,17,190,44,35,36,246,44,36,25,165,43,,,,*5E
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,45*68
$GBGSV,4,2,16,06,00,000,24,07,45,176,44,08,11,195,42,09,50,336,46*67
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,45*68
$GBGSV,4,2,16,06,00,000,22,07,45,176,44,08,11,195,42,09,50,336,46*61
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,45*68
$GBGSV,4,2,16,06,00,000,23,07,45,176,44,08,11,195,42,09,50,336,46*60
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,45*69
$GBGSV,4,2,16,06,00,000,24,07,45,176,44,08,11,195,42,09,50,336,46*67
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,45*69
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,26,07,45,176,44,08,11,195,42,09,50,336,46*65
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,26,07,45,176,44,08,11,195,42,09,50,336,46*65
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,26,07,45,176,44,08,11,195,42,09,50,336,46*65
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,47,02,34,242,44,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,47,02,34,242,44,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,47,02,34,242,44,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,47,02,34,242,44,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,47,02,34,242,44,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,47,02,34,242,44,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,44,12,45,051,44,19,57,007,38,20,29,066,45*68
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,44,12,45,051,44,19,57,007,38,20,29,066,45*68
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,44,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,44,12,45,051,44,19,57,007,38,20,29,066,45*68
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,44,12,45,051,44,19,57,007,38,20,29,066,45*68
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,44,12,45,051,44,19,57,007,38,20,29,066,45*68
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,44,12,45,051,44,19,57,007,38,20,29,066,45*68
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,44,12,45,051,44,19,57,007,38,20,29,066,45*68
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,44,12,45,051,44,19,57,007,38,20,29,066,45*68
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,45*68
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,25,07,45,176,44,08,11,195,42,09,50,336,46*6A
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,25,07,45,176,44,08,11,195,42,09,50,336,46*6A
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,00,000,25,07,45,176,44,08,11,195,42,09,50,336,46*66
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,62,019,25,07,45,176,44,08,11,195,42,09,50,336,46*6A
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,62,019,25,07,45,176,44,08,11,195,42,09,50,336,46*6A
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,25,07,45,176,44,08,11,195,42,09,50,336,46*6A
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,47,02,34,242,45,03,55,202,48,04,37,120,46*6A
$GBGSV,4,2,16,06,62,019,25,07,45,176,44,08,11,195,42,09,50,336,46*6A
$GBGSV,4,3,16,10,36,179,45,12,45,051,44,19,57,007,38,20,29,066,45*69
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,26,07,45,176,44,08,11,195,42,09,50,336,46*69
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,26,07,45,176,44,08,11,195,42,09,50,336,46*69
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,26,07,45,176,44,08,11,195,42,09,50,336,46*69
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,26,07,45,176,44,08,11,195,42,09,50,336,46*69
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,27,07,45,176,44,08,11,195,42,09,50,336,46*68
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,27,07,45,176,44,08,11,195,42,09,50,336,46*68
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,27,07,45,176,44,08,11,195,42,09,50,336,46*68
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,27,07,45,176,44,08,11,195,42,09,50,336,46*68
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,27,07,45,176,44,08,11,195,42,09,50,336,46*68
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,27,07,45,176,44,08,11,195,42,09,50,336,46*68
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,45,29,17,190,44,35,36,246,44,36,25,165,43*61
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,27,07,45,176,44,08,11,195,42,09,50,336,46*68
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,27,07,45,176,44,08,11,195,42,09,50,336,46*68
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
$GBGSV,4,2,16,06,62,019,28,07,45,176,44,08,11,195,42,09,50,336,46*67
$GBGSV,4,3,16,10,36,179,45,12,45,051,43,19,57,007,38,20,29,066,45*6E
$GBGSV,4,4,16,22,30,295,46,29,17,190,44,35,36,246,44,36,25,165,43*62
$GBGSV,4,1,16,01,49,147,46,02,34,242,45,03,55,202,48,04,37,120,46*6B
